1431645447.049219,send,h6,setTopK,1015,10
1431645447.051145,send,h7,setTopK,1015,10
1431645447.052592,send,h4,setTopK,1000,10
1431645447.179774,send,h5,setTopK,1000,10
1431645447.181504,send,h10,setTopK,1014,10
1431645450.334175,recv,h2,handleViolations,743,10
1431645450.334543,send,h8,getSomeCounts,167,10
1431645450.340219,send,h9,getSomeCounts,167,10
1431645450.341976,send,h3,getSomeCounts,167,10
1431645450.343657,send,h1,getSomeCounts,167,10
1431645450.345308,send,h6,getSomeCounts,167,10
1431645450.347129,send,h7,getSomeCounts,167,10
1431645450.348781,send,h4,getSomeCounts,167,10
1431645450.371969,send,h5,getSomeCounts,167,10
1431645450.37436,send,h10,getSomeCounts,168,10
1431645450.407697,recv,h1,getCountsResponse,595,10
1431645450.435389,recv,h6,getCountsResponse,595,10
1431645450.471579,recv,h10,getCountsResponse,594,10
1431645450.53416,recv,h4,getCountsResponse,595,10
1431645450.599526,recv,h7,getCountsResponse,595,10
1431645450.630226,recv,h5,getCountsResponse,595,10
1431645450.641703,recv,h9,getCountsResponse,595,10
1431645450.686183,recv,h3,getCountsResponse,595,10
1431645450.874542,recv,h8,getCountsResponse,594,10
1431645450.911351,send,h8,setTopK,1001,10
1431645450.913659,send,h9,setTopK,1015,10
1431645450.915562,recv,h5,handleViolations,703,10
1431645450.915615,send,h2,setTopK,1000,10
1431645450.917299,send,h3,setTopK,1001,10
1431645450.939906,send,h1,setTopK,1015,10
1431645450.941932,send,h6,setTopK,1015,10
1431645450.943837,send,h7,setTopK,1015,10
1431645450.945398,send,h4,setTopK,1000,10
1431645450.947018,send,h5,setTopK,1000,10
1431645450.948617,send,h10,setTopK,1014,10
1431645450.951527,recv,h3,handleViolations,704,10
1431645450.982365,recv,h8,handleViolations,704,10
1431645451.234181,recv,h4,handleViolations,703,10
1431645456.902221,recv,h2,handleViolations,757,10
1431645456.902547,send,h8,getSomeCounts,167,10
1431645456.904291,send,h9,getSomeCounts,167,10
1431645456.905802,send,h3,getSomeCounts,167,10
1431645456.907327,send,h1,getSomeCounts,167,10
1431645456.908835,send,h6,getSomeCounts,167,10
1431645456.910347,send,h7,getSomeCounts,167,10
1431645456.912502,send,h4,getSomeCounts,167,10
1431645456.913898,send,h5,getSomeCounts,167,10
1431645456.915292,send,h10,getSomeCounts,168,10
1431645457.119301,recv,h10,getCountsResponse,595,10
1431645457.171806,recv,h7,getCountsResponse,595,10
1431645457.199794,recv,h4,getCountsResponse,595,10
1431645457.294783,recv,h9,getCountsResponse,594,10
1431645457.354152,recv,h8,getCountsResponse,595,10
1431645457.411275,recv,h3,getCountsResponse,594,10
1431645457.442479,recv,h6,getCountsResponse,594,10
1431645457.471314,recv,h1,getCountsResponse,595,10
1431645457.51925,recv,h5,getCountsResponse,595,10
1431645458.062136,send,h8,setTopK,1015,10
1431645458.064693,send,h9,setTopK,1000,10
1431645458.067851,send,h2,setTopK,1014,10
1431645458.069595,send,h3,setTopK,1014,10
1431645458.071076,send,h1,setTopK,1014,10
1431645458.072526,send,h6,setTopK,1014,10
1431645458.073977,send,h7,setTopK,1015,10
1431645458.075449,send,h4,setTopK,1001,10
1431645458.077189,send,h5,setTopK,1015,10
1431645458.079258,send,h10,setTopK,1015,10
1431645461.181981,recv,h2,handleViolations,757,10
1431645461.182313,send,h8,getSomeCounts,167,10
1431645461.320137,send,h9,getSomeCounts,167,10
1431645461.32192,send,h3,getSomeCounts,167,10
1431645461.323513,send,h1,getSomeCounts,167,10
1431645461.32507,send,h6,getSomeCounts,167,10
1431645461.327612,send,h7,getSomeCounts,167,10
1431645461.329036,send,h4,getSomeCounts,167,10
1431645461.471284,send,h5,getSomeCounts,167,10
1431645461.474036,send,h10,getSomeCounts,168,10
1431645461.519562,recv,h6,getCountsResponse,594,10
1431645461.534174,recv,h9,getCountsResponse,580,10
1431645461.561629,recv,h3,getCountsResponse,594,10
1431645461.571527,recv,h1,getCountsResponse,594,10
1431645461.578112,recv,h4,getCountsResponse,581,10
1431645461.794899,recv,h5,getCountsResponse,595,10
1431645461.899334,recv,h7,getCountsResponse,595,10
1431645462.079362,recv,h8,getCountsResponse,594,10
1431645462.111511,recv,h8,handleViolations,718,10
1431645462.119633,recv,h10,getCountsResponse,596,10
1431645462.138235,recv,h1,handleViolations,717,10
1431645462.154154,recv,h5,handleViolations,718,10
1431645462.171354,recv,h6,handleViolations,717,10
1431645462.482172,recv,h4,handleViolations,704,10
1431645462.687413,send,h8,setTopK,1015,10
1431645462.819527,send,h9,setTopK,1000,10
1431645462.820017,recv,h3,handleViolations,703,10
1431645462.822095,send,h2,setTopK,1015,10
1431645462.823565,send,h3,setTopK,1000,10
1431645462.824974,send,h1,setTopK,1014,10
1431645462.826544,send,h6,setTopK,1014,10
1431645462.828012,send,h7,setTopK,1015,10
1431645462.829503,send,h4,setTopK,1001,10
1431645462.831292,send,h5,setTopK,1015,10
1431645462.959747,send,h10,setTopK,1016,10
1431645468.959568,recv,h2,handleViolations,756,10
1431645468.959952,send,h8,getSomeCounts,167,10
1431645468.961921,send,h9,getSomeCounts,167,10
1431645468.963629,send,h3,getSomeCounts,167,10
1431645468.965269,send,h1,getSomeCounts,167,10
1431645468.966708,send,h6,getSomeCounts,167,10
1431645468.968199,send,h7,getSomeCounts,167,10
1431645468.969733,send,h4,getSomeCounts,167,10
1431645468.970959,send,h5,getSomeCounts,167,10
1431645469.041758,send,h10,getSomeCounts,168,10
1431645469.171449,recv,h1,getCountsResponse,594,10
1431645469.200705,recv,h6,getCountsResponse,594,10
1431645469.24063,recv,h5,getCountsResponse,593,10
1431645469.261593,recv,h8,getCountsResponse,593,10
1431645469.386083,recv,h3,getCountsResponse,580,10
1431645469.454828,recv,h10,getCountsResponse,595,10
1431645469.491306,recv,h4,getCountsResponse,594,10
1431645469.581412,recv,h9,getCountsResponse,593,10
1431645469.719338,recv,h7,getCountsResponse,593,10
1431645469.741645,recv,h1,handleViolations,718,10
1431645470.159594,send,h8,setTopK,1013,10
1431645470.162281,send,h9,setTopK,1013,10
1431645470.16416,send,h2,setTopK,1013,10
1431645470.165817,send,h3,setTopK,1000,10
1431645470.167462,send,h1,setTopK,1015,10
1431645470.16911,send,h6,setTopK,1014,10
1431645470.170594,send,h7,setTopK,1013,10
1431645470.294243,send,h4,setTopK,1014,10
1431645470.295784,send,h5,setTopK,1013,10
1431645470.297183,send,h10,setTopK,1015,10
1431645473.056783,recv,h2,handleViolations,749,10
1431645473.057163,send,h8,getSomeCounts,167,10
1431645473.06036,send,h9,getSomeCounts,167,10
1431645473.061952,send,h3,getSomeCounts,167,10
1431645473.194225,send,h1,getSomeCounts,167,10
1431645473.196081,send,h6,getSomeCounts,167,10
1431645473.197626,send,h7,getSomeCounts,167,10
1431645473.19967,send,h4,getSomeCounts,167,10
1431645473.231168,send,h5,getSomeCounts,167,10
1431645473.234279,recv,h9,getCountsResponse,585,10
1431645473.234895,recv,h8,getCountsResponse,586,10
1431645473.251745,send,h10,getSomeCounts,168,10
1431645473.444781,recv,h1,getCountsResponse,585,10
1431645473.471619,recv,h4,getCountsResponse,586,10
1431645473.472202,recv,h5,getCountsResponse,585,10
1431645473.491273,recv,h7,getCountsResponse,585,10
1431645473.491734,recv,h6,getCountsResponse,586,10
1431645473.499524,recv,h6,handleViolations,717,10
1431645473.502114,recv,h3,getCountsResponse,585,10
1431645473.511295,recv,h3,handleViolations,717,10
1431645473.662107,recv,h10,getCountsResponse,586,10
1431645473.714174,recv,h8,handleViolations,716,10
1431645473.759401,send,h8,setTopK,1013,10
1431645473.761366,send,h9,setTopK,1005,10
1431645473.891269,send,h2,setTopK,1006,10
1431645473.894014,send,h3,setTopK,1014,10
1431645473.896154,send,h1,setTopK,1005,10
1431645473.920422,send,h6,setTopK,1014,10
1431645473.922674,send,h7,setTopK,1005,10
1431645473.924619,send,h4,setTopK,1006,10
1431645473.926398,send,h5,setTopK,1005,10
1431645473.928058,send,h10,setTopK,1006,10
1431645479.799364,recv,h2,handleViolations,745,10
1431645479.799846,send,h8,getSomeCounts,167,10
1431645479.801819,send,h9,getSomeCounts,167,10
1431645479.803421,send,h3,getSomeCounts,167,10
1431645479.804961,send,h1,getSomeCounts,167,10
1431645479.80643,send,h6,getSomeCounts,167,10
1431645479.870366,recv,h1,handleViolations,708,10
1431645479.870683,send,h7,getSomeCounts,167,10
1431645479.874192,send,h4,getSomeCounts,167,10
1431645479.876286,send,h5,getSomeCounts,167,10
1431645479.878064,send,h10,getSomeCounts,168,10
1431645479.939956,recv,h1,getCountsResponse,580,10
1431645480.079361,recv,h3,getCountsResponse,582,10
1431645480.102707,recv,h9,getCountsResponse,581,10
1431645480.159341,recv,h6,getCountsResponse,591,10
1431645480.271447,recv,h8,getCountsResponse,581,10
1431645480.311459,recv,h4,getCountsResponse,583,10
1431645480.349394,recv,h10,getCountsResponse,582,10
1431645480.391043,recv,h7,getCountsResponse,581,10
1431645480.451267,recv,h5,getCountsResponse,581,10
1431645480.451786,send,h8,setTopK,1001,10
1431645480.491444,send,h9,setTopK,1001,10
1431645480.493043,send,h2,setTopK,1002,10
1431645480.494509,send,h3,setTopK,1002,10
1431645480.495984,send,h1,setTopK,1005,10
1431645480.497457,send,h6,setTopK,1011,10
1431645480.527312,send,h7,setTopK,1001,10
1431645480.681055,send,h4,setTopK,1002,10
1431645480.713633,send,h5,setTopK,1001,10
1431645480.715273,send,h10,setTopK,1002,10
1431645484.206226,recv,h2,handleViolations,743,10
1431645484.206627,send,h8,getSomeCounts,167,10
1431645484.209173,send,h9,getSomeCounts,167,10
1431645484.211274,send,h3,getSomeCounts,167,10
1431645484.213309,send,h1,getSomeCounts,167,10
1431645484.215122,send,h6,getSomeCounts,167,10
1431645484.216759,send,h7,getSomeCounts,167,10
1431645484.219134,send,h4,getSomeCounts,167,10
1431645484.220906,send,h5,getSomeCounts,167,10
1431645484.22256,send,h10,getSomeCounts,168,10
1431645484.419835,recv,h8,getCountsResponse,580,10
1431645484.460687,recv,h10,getCountsResponse,582,10
1431645484.461211,recv,h3,getCountsResponse,567,10
1431645484.602176,recv,h4,getCountsResponse,567,10
1431645484.638076,recv,h5,getCountsResponse,581,10
1431645484.811329,recv,h6,getCountsResponse,581,10
1431645484.851354,recv,h7,getCountsResponse,581,10
1431645484.895475,recv,h4,handleViolations,691,10
1431645484.969355,recv,h1,getCountsResponse,580,10
1431645484.991426,recv,h9,getCountsResponse,567,10
1431645485.020522,recv,h8,handleViolations,704,10
1431645485.185875,recv,h9,handleViolations,704,10
1431645485.271606,recv,h1,handleViolations,703,10
1431645485.319927,send,h8,setTopK,1001,10
1431645485.321998,send,h9,setTopK,1001,10
1431645485.323664,send,h2,setTopK,1000,10
1431645485.325299,send,h3,setTopK,988,10
1431645485.328409,send,h1,setTopK,1000,10
1431645485.35947,send,h6,setTopK,1011,10
1431645485.361486,send,h7,setTopK,1001,10
1431645485.363322,send,h4,setTopK,988,10
1431645485.365207,send,h5,setTopK,1001,10
1431645485.366841,send,h10,setTopK,1002,10
1431645485.466135,recv,h5,handleViolations,704,10
1431645485.514198,recv,h6,handleViolations,714,10
1431645485.566262,recv,h3,handleViolations,691,10
1431645490.591176,recv,h1,handleViolations,757,10
1431645490.591421,send,h8,getSomeCounts,167,10
1431645490.593646,send,h9,getSomeCounts,167,10
1431645490.59556,send,h2,getSomeCounts,167,10
1431645490.597307,send,h3,getSomeCounts,167,10
1431645490.635024,send,h6,getSomeCounts,167,10
1431645490.680919,send,h7,getSomeCounts,167,10
1431645490.682346,send,h4,getSomeCounts,167,10
1431645490.683798,send,h5,getSomeCounts,167,10
1431645490.839619,send,h10,getSomeCounts,168,10
1431645490.840325,recv,h3,getCountsResponse,580,10
1431645490.951605,recv,h8,getCountsResponse,594,10
1431645491.061323,recv,h2,getCountsResponse,593,10
1431645491.202152,recv,h9,getCountsResponse,594,10
1431645491.259279,recv,h6,getCountsResponse,594,10
1431645491.299548,recv,h4,getCountsResponse,580,10
1431645491.314261,recv,h5,getCountsResponse,593,10
1431645491.362123,recv,h7,getCountsResponse,594,10
1431645491.434139,recv,h10,getCountsResponse,594,10
1431645491.755262,recv,h2,handleViolations,703,10
1431645491.894016,send,h8,setTopK,1014,10
1431645491.896728,send,h9,setTopK,1014,10
1431645491.899111,send,h2,setTopK,1000,10
1431645492.059629,send,h3,setTopK,1000,10
1431645492.061592,send,h1,setTopK,1014,10
1431645492.063606,send,h6,setTopK,1014,10
1431645492.065266,send,h7,setTopK,1014,10
1431645492.066767,send,h4,setTopK,1000,10
1431645492.068259,send,h5,setTopK,1013,10
1431645492.069764,send,h10,setTopK,1014,10
1431645494.954491,recv,h1,handleViolations,757,10
1431645494.9549,send,h8,getSomeCounts,167,10
1431645495.165225,send,h9,getSomeCounts,167,10
1431645495.167497,send,h2,getSomeCounts,167,10
1431645495.169171,send,h3,getSomeCounts,167,10
1431645495.171632,send,h6,getSomeCounts,167,10
1431645495.281835,send,h7,getSomeCounts,167,10
1431645495.282372,recv,h3,handleViolations,717,10
1431645495.352639,send,h4,getSomeCounts,167,10
1431645495.355683,recv,h5,handleViolations,716,10
1431645495.356159,send,h5,getSomeCounts,167,10
1431645495.357565,send,h10,getSomeCounts,168,10
1431645495.394051,recv,h8,getCountsResponse,594,10
1431645495.459496,recv,h6,handleViolations,717,10
1431645495.494163,recv,h3,getCountsResponse,595,10
1431645495.559497,recv,h6,getCountsResponse,595,10
1431645495.679255,recv,h2,getCountsResponse,594,10
1431645495.719679,recv,h7,getCountsResponse,595,10
1431645495.742663,recv,h9,getCountsResponse,595,10
1431645495.754266,recv,h4,getCountsResponse,594,10
1431645495.760939,recv,h5,getCountsResponse,595,10
1431645495.77922,recv,h10,getCountsResponse,596,10
1431645495.865137,send,h8,setTopK,1014,10
1431645495.86698,send,h9,setTopK,1015,10
1431645495.868609,send,h2,setTopK,1014,10
1431645495.870183,send,h3,setTopK,1014,10
1431645495.961635,send,h1,setTopK,1014,10
1431645495.963494,send,h6,setTopK,1014,10
1431645495.965174,send,h7,setTopK,1015,10
1431645495.966669,send,h4,setTopK,1014,10
1431645495.968177,send,h5,setTopK,1013,10
1431645495.969647,send,h10,setTopK,1016,10
1431645502.441468,recv,h8,testComplete,73,10
1431645504.13776,recv,h9,testComplete,73,10
1431645504.237805,recv,h6,testComplete,73,10
1431645504.970961,recv,h10,testComplete,74,10
1431645505.070899,recv,h2,testComplete,73,10
1431645505.180898,recv,h4,testComplete,73,10
1431645506.190793,recv,h1,testComplete,73,10
1431645507.001404,recv,h3,testComplete,73,10
1431645507.270771,recv,h5,testComplete,73,10
1431645507.290865,recv,h7,testComplete,73,10
1431645507.957933,STOPTEST,None,None,None,None
